#This is a CSV file containing the average TPL, TPU, and Cost values for the UW algorithm with PS path compression.
#The data was generated for n = 5000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
4534,10116.700000,9801.250000,39835.900000
4535,10122.150000,9808.100000,39860.500000
4536,10127.750000,9815.250000,39886.000000
4537,10133.250000,9822.850000,39912.200000
4538,10137.750000,9828.400000,39932.300000
4539,10143.100000,9835.400000,39957.000000
4540,10148.900000,9842.700000,39983.200000
4541,10153.950000,9849.450000,40006.800000
4542,10159.400000,9856.800000,40032.400000
4543,10164.250000,9863.250000,40055.000000
4544,10169.650000,9870.200000,40079.700000
4545,10174.600000,9876.250000,40101.700000
4546,10179.750000,9883.150000,40125.800000
4547,10185.150000,9890.100000,40150.500000
4548,10189.300000,9895.300000,40169.200000
4549,10194.350000,9901.650000,40192.000000
4550,10199.700000,9908.950000,40217.300000
4551,10204.900000,9915.550000,40240.900000
4552,10210.200000,9921.800000,40264.000000
4553,10216.000000,9929.800000,40291.600000
4554,10221.800000,9937.600000,40318.800000
4555,10226.400000,9943.600000,40340.000000
4556,10231.850000,9950.550000,40364.800000
4557,10236.750000,9957.200000,40387.900000
4558,10241.900000,9963.850000,40411.500000
4559,10247.450000,9970.950000,40436.800000
4560,10252.500000,9977.300000,40459.600000
4561,10257.700000,9984.150000,40483.700000
4562,10262.750000,9990.600000,40506.700000
4563,10268.300000,9997.850000,40532.300000
4564,10273.950000,10005.600000,40559.100000
4565,10279.050000,10012.100000,40582.300000
4566,10284.650000,10019.450000,40608.200000
4567,10290.900000,10027.550000,40636.900000
4568,10296.200000,10034.350000,40661.100000
4569,10301.550000,10041.650000,40686.400000
4570,10306.850000,10048.500000,40710.700000
4571,10312.300000,10055.800000,40736.200000
4572,10317.700000,10062.950000,40761.300000
4573,10322.950000,10069.950000,40785.800000
4574,10328.300000,10077.300000,40811.200000
4575,10333.500000,10084.250000,40835.500000
4576,10338.750000,10091.500000,40860.500000
4577,10344.150000,10098.650000,40885.600000
4578,10349.000000,10105.050000,40908.100000
4579,10353.800000,10111.400000,40930.400000
4580,10358.650000,10117.650000,40952.600000
4581,10363.500000,10123.600000,40974.200000
4582,10368.650000,10130.200000,40997.700000
4583,10373.550000,10136.350000,41019.800000
4584,10379.000000,10143.550000,41045.100000
4585,10384.800000,10151.400000,41072.400000
4586,10390.000000,10158.000000,41096.000000
4587,10395.450000,10164.900000,41120.700000
4588,10401.050000,10172.250000,41146.600000
4589,10406.050000,10178.450000,41169.000000
4590,10411.700000,10185.650000,41194.700000
4591,10417.450000,10193.050000,41221.000000
4592,10423.200000,10200.700000,41247.800000
4593,10428.400000,10207.450000,41271.700000
4594,10433.500000,10214.000000,41295.000000
4595,10438.700000,10220.950000,41319.300000
4596,10443.350000,10226.800000,41340.300000
4597,10449.000000,10234.350000,41366.700000
4598,10454.350000,10241.450000,41391.600000
4599,10459.600000,10248.600000,41416.400000
4600,10464.200000,10254.450000,41437.300000
4601,10469.150000,10261.100000,41460.500000
4602,10473.500000,10266.800000,41480.600000
4603,10478.800000,10273.850000,41505.300000
4604,10484.550000,10281.450000,41532.000000
4605,10490.150000,10288.600000,41557.500000
4606,10495.800000,10296.350000,41584.300000
4607,10501.450000,10304.200000,41611.300000
4608,10506.650000,10311.050000,41635.400000
4609,10511.150000,10316.900000,41656.100000
4610,10515.850000,10322.600000,41676.900000
4611,10521.000000,10329.450000,41700.900000
4612,10525.850000,10335.550000,41722.800000
4613,10531.350000,10342.850000,41748.400000
4614,10536.100000,10349.100000,41770.400000
4615,10541.450000,10356.150000,41795.200000
4616,10546.700000,10362.900000,41819.200000
4617,10551.750000,10369.950000,41843.400000
4618,10557.550000,10377.650000,41870.400000
4619,10563.600000,10386.150000,41899.500000
4620,10569.500000,10394.300000,41927.600000
4621,10575.400000,10402.150000,41955.100000
4622,10580.450000,10408.600000,41978.100000
4623,10585.950000,10416.250000,42004.400000
4624,10591.600000,10423.900000,42031.000000
4625,10597.350000,10431.850000,42058.400000
4626,10602.650000,10438.950000,42083.200000
4627,10608.450000,10446.450000,42109.800000
4628,10613.550000,10453.100000,42133.300000
4629,10619.000000,10460.050000,42158.100000
4630,10624.600000,10467.450000,42184.100000
4631,10629.850000,10474.500000,42208.700000
4632,10635.000000,10480.900000,42231.800000
4633,10641.050000,10489.250000,42260.600000
4634,10646.600000,10496.500000,42286.200000
4635,10651.800000,10503.500000,42310.600000
4636,10657.050000,10510.400000,42334.900000
4637,10662.100000,10516.850000,42357.900000
4638,10667.250000,10523.250000,42381.000000
4639,10672.500000,10530.100000,42405.200000
4640,10677.650000,10537.100000,42429.500000
4641,10683.350000,10544.850000,42456.400000
4642,10688.700000,10552.000000,42481.400000
4643,10693.550000,10558.400000,42503.900000
4644,10698.750000,10565.000000,42527.500000
4645,10703.950000,10572.150000,42552.200000
4646,10709.350000,10579.300000,42577.300000
4647,10714.600000,10586.200000,42601.600000
4648,10719.800000,10593.100000,42625.800000
4649,10724.500000,10598.850000,42646.700000
4650,10729.850000,10605.850000,42671.400000
4651,10735.200000,10613.000000,42696.400000
4652,10740.000000,10619.150000,42718.300000
4653,10745.450000,10626.500000,42743.900000
4654,10750.700000,10633.350000,42768.100000
4655,10756.350000,10640.950000,42794.600000
4656,10761.650000,10647.750000,42818.800000
4657,10767.000000,10654.950000,42843.900000
4658,10772.300000,10661.800000,42868.200000
4659,10777.700000,10668.600000,42892.600000
4660,10782.900000,10675.400000,42916.600000
4661,10788.800000,10683.250000,42944.100000
4662,10793.800000,10689.800000,42967.200000
4663,10798.400000,10695.850000,42988.500000
4664,10803.700000,10702.900000,43013.200000
4665,10809.300000,10710.500000,43039.600000
4666,10815.250000,10718.500000,43067.500000
4667,10821.250000,10726.400000,43095.300000
4668,10826.650000,10733.500000,43120.300000
4669,10831.350000,10739.650000,43142.000000
4670,10837.000000,10746.800000,43167.600000
4671,10842.500000,10754.050000,43193.100000
4672,10847.750000,10761.150000,43217.800000
4673,10853.300000,10768.850000,43244.300000
4674,10858.050000,10774.850000,43265.800000
4675,10863.950000,10783.000000,43293.900000
4676,10869.300000,10790.150000,43318.900000
4677,10875.200000,10797.950000,43346.300000
4678,10880.850000,10805.400000,43372.500000
4679,10885.200000,10811.150000,43392.700000
4680,10890.250000,10817.750000,43416.000000
4681,10895.800000,10825.150000,43441.900000
4682,10900.650000,10831.350000,43464.000000
4683,10905.950000,10838.100000,43488.100000
4684,10911.150000,10844.750000,43511.800000
4685,10916.100000,10851.400000,43535.000000
4686,10922.050000,10859.450000,43563.000000
4687,10927.650000,10866.450000,43588.200000
4688,10932.850000,10873.300000,43612.300000
4689,10938.400000,10880.600000,43638.000000
4690,10944.550000,10889.150000,43667.400000
4691,10950.350000,10897.000000,43694.700000
4692,10955.750000,10904.050000,43719.600000
4693,10960.500000,10910.350000,43741.700000
4694,10965.550000,10916.600000,43764.300000
4695,10970.600000,10923.500000,43788.200000
4696,10976.450000,10931.600000,43816.100000
4697,10981.750000,10938.950000,43841.400000
4698,10986.850000,10945.650000,43865.000000
4699,10992.350000,10952.650000,43890.000000
4700,10997.350000,10959.350000,43913.400000
4701,11002.000000,10965.350000,43934.700000
4702,11007.600000,10973.000000,43961.200000
4703,11013.350000,10980.600000,43987.900000
4704,11018.800000,10987.650000,44012.900000
4705,11023.450000,10993.800000,44034.500000
4706,11029.150000,11001.450000,44061.200000
4707,11034.700000,11008.950000,44087.300000
4708,11039.750000,11015.350000,44110.200000
4709,11044.500000,11021.750000,44132.500000
4710,11049.450000,11027.950000,44154.800000
4711,11054.600000,11034.500000,44178.200000
4712,11059.450000,11040.900000,44200.700000
4713,11064.700000,11047.900000,44225.200000
4714,11069.950000,11054.650000,44249.200000
4715,11074.600000,11060.750000,44270.700000
4716,11079.850000,11067.450000,44294.600000
4717,11085.350000,11074.900000,44320.500000
4718,11090.300000,11081.450000,44343.500000
4719,11095.600000,11088.100000,44367.400000
4720,11101.150000,11095.750000,44393.800000
4721,11106.550000,11102.750000,44418.600000
4722,11111.900000,11109.750000,44443.300000
4723,11117.050000,11116.500000,44467.100000
4724,11122.850000,11124.200000,44494.100000
4725,11128.000000,11131.100000,44518.200000
4726,11132.950000,11137.650000,44541.200000
4727,11137.950000,11144.150000,44564.200000
4728,11143.400000,11151.150000,44589.100000
4729,11148.650000,11158.100000,44613.500000
4730,11153.750000,11164.900000,44637.300000
4731,11158.600000,11171.100000,44659.400000
4732,11164.250000,11178.750000,44686.000000
4733,11169.550000,11185.850000,44710.800000
4734,11174.850000,11193.150000,44736.000000
4735,11179.750000,11199.700000,44758.900000
4736,11185.600000,11207.650000,44786.500000
4737,11189.900000,11213.100000,44806.000000
4738,11195.350000,11220.300000,44831.300000
4739,11200.250000,11226.500000,44853.500000
4740,11205.850000,11234.300000,44880.300000
4741,11210.550000,11240.750000,44902.600000
4742,11216.000000,11247.850000,44927.700000
4743,11221.550000,11255.350000,44953.800000
4744,11226.950000,11262.900000,44979.700000
4745,11232.650000,11270.200000,45005.700000
4746,11237.950000,11277.350000,45030.600000
4747,11243.500000,11284.900000,45056.800000
4748,11248.750000,11291.950000,45081.400000
4749,11253.850000,11298.750000,45105.200000
4750,11259.800000,11307.050000,45133.700000
4751,11265.550000,11315.000000,45161.100000
4752,11270.950000,11322.100000,45186.100000
4753,11276.100000,11328.950000,45210.100000
4754,11281.000000,11335.350000,45232.700000
4755,11286.900000,11343.450000,45260.700000
4756,11292.300000,11350.500000,45285.600000
4757,11297.700000,11357.100000,45309.600000
4758,11302.850000,11364.200000,45334.100000
4759,11308.100000,11371.300000,45358.800000
4760,11313.450000,11378.800000,45384.500000
4761,11319.050000,11386.550000,45411.200000
4762,11324.100000,11393.350000,45434.900000
4763,11329.400000,11400.250000,45459.300000
4764,11334.650000,11407.000000,45483.300000
4765,11340.600000,11415.000000,45511.200000
4766,11345.900000,11422.300000,45536.400000
4767,11351.250000,11429.350000,45561.200000
4768,11356.700000,11436.300000,45586.000000
4769,11361.950000,11443.400000,45610.700000
4770,11367.050000,11450.100000,45634.300000
4771,11372.200000,11456.700000,45657.800000
4772,11377.500000,11463.700000,45682.400000
4773,11383.050000,11471.100000,45708.300000
4774,11388.550000,11478.300000,45733.700000
4775,11393.600000,11485.000000,45757.200000
4776,11398.950000,11491.800000,45781.500000
4777,11404.400000,11499.050000,45806.900000
4778,11409.800000,11506.450000,45832.500000
4779,11415.700000,11514.600000,45860.600000
4780,11420.800000,11521.300000,45884.200000
4781,11426.500000,11528.650000,45910.300000
4782,11431.650000,11535.500000,45934.300000
4783,11437.050000,11542.450000,45959.000000
4784,11442.550000,11549.550000,45984.200000
4785,11448.350000,11557.550000,46011.800000
4786,11454.300000,11566.100000,46040.800000
4787,11459.150000,11572.600000,46063.500000
4788,11464.900000,11580.400000,46090.600000
4789,11470.400000,11587.600000,46116.000000
4790,11475.950000,11595.100000,46142.100000
4791,11481.100000,11601.550000,46165.300000
4792,11486.550000,11608.900000,46190.900000
4793,11492.050000,11616.350000,46216.800000
4794,11498.150000,11624.650000,46245.600000
4795,11503.800000,11632.350000,46272.300000
4796,11509.300000,11640.000000,46298.600000
4797,11514.700000,11646.950000,46323.300000
4798,11519.700000,11653.450000,46346.300000
4799,11525.150000,11660.900000,46372.100000
4800,11530.050000,11667.650000,46395.400000
4801,11535.500000,11675.250000,46421.500000
4802,11541.100000,11682.800000,46447.800000
4803,11546.100000,11689.500000,46471.200000
4804,11550.950000,11696.350000,46494.600000
4805,11556.850000,11704.400000,46522.500000
4806,11562.600000,11712.150000,46549.500000
4807,11568.100000,11719.550000,46575.300000
4808,11573.750000,11726.950000,46601.400000
4809,11578.850000,11733.650000,46625.000000
4810,11584.050000,11740.700000,46649.500000
4811,11589.800000,11748.150000,46675.900000
4812,11594.950000,11754.750000,46699.400000
4813,11600.400000,11762.200000,46725.200000
4814,11605.150000,11768.500000,46747.300000
4815,11610.400000,11775.550000,46771.900000
4816,11616.150000,11783.250000,46798.800000
4817,11621.650000,11790.600000,46824.500000
4818,11627.050000,11798.000000,46850.100000
4819,11632.400000,11805.300000,46875.400000
4820,11638.150000,11813.050000,46902.400000
4821,11644.100000,11821.400000,46931.000000
4822,11650.000000,11829.500000,46959.000000
4823,11655.400000,11836.600000,46984.000000
4824,11660.750000,11843.650000,47008.800000
4825,11666.150000,11850.850000,47034.000000
4826,11671.250000,11857.800000,47058.100000
4827,11676.800000,11865.500000,47084.600000
4828,11682.550000,11873.450000,47112.000000
4829,11687.400000,11879.800000,47134.400000
4830,11693.100000,11887.600000,47161.400000
4831,11698.750000,11895.200000,47187.900000
4832,11704.550000,11903.050000,47215.200000
4833,11709.850000,11910.250000,47240.200000
4834,11715.050000,11917.100000,47264.300000
4835,11720.600000,11924.700000,47290.600000
4836,11726.200000,11932.200000,47316.800000
4837,11732.000000,11939.850000,47343.700000
4838,11737.800000,11947.850000,47371.300000
4839,11743.900000,11956.300000,47400.400000
4840,11748.900000,11962.500000,47422.800000
4841,11754.650000,11970.450000,47450.200000
4842,11760.200000,11978.050000,47476.500000
4843,11765.900000,11985.800000,47503.400000
4844,11771.700000,11993.600000,47530.600000
4845,11776.950000,12000.400000,47554.700000
4846,11782.500000,12008.000000,47581.000000
4847,11788.000000,12015.550000,47607.100000
4848,11793.300000,12022.700000,47632.000000
4849,11799.250000,12030.700000,47659.900000
4850,11805.000000,12038.800000,47687.600000
4851,11810.550000,12046.550000,47714.200000
4852,11816.000000,12053.750000,47739.500000
4853,11821.050000,12060.350000,47762.800000
4854,11826.850000,12068.250000,47790.200000
4855,11832.500000,12075.800000,47816.600000
4856,11838.000000,12083.100000,47842.200000
4857,11843.500000,12090.600000,47868.200000
4858,11848.600000,12097.400000,47892.000000
4859,11854.500000,12105.750000,47920.500000
4860,11860.000000,12113.400000,47946.800000
4861,11865.350000,12120.500000,47971.700000
4862,11871.000000,12128.100000,47998.200000
4863,11875.800000,12134.650000,48020.900000
4864,11881.550000,12142.300000,48047.700000
4865,11887.400000,12150.200000,48075.200000
4866,11892.900000,12157.600000,48101.000000
4867,11898.550000,12165.350000,48127.800000
4868,11904.450000,12173.400000,48155.700000
4869,11909.900000,12181.050000,48181.900000
4870,11915.300000,12188.150000,48206.900000
4871,11921.000000,12196.350000,48234.700000
4872,11925.900000,12202.500000,48256.800000
4873,11931.350000,12209.650000,48282.000000
4874,11936.900000,12217.250000,48308.300000
4875,11942.100000,12224.250000,48332.700000
4876,11948.200000,12232.650000,48361.700000
4877,11953.450000,12239.700000,48386.300000
4878,11959.250000,12247.600000,48413.700000
4879,11965.200000,12255.950000,48442.300000
4880,11970.300000,12262.550000,48465.700000
4881,11975.450000,12269.450000,48489.800000
4882,11980.850000,12276.950000,48515.600000
4883,11986.400000,12284.750000,48542.300000
4884,11992.050000,12292.400000,48568.900000
4885,11997.100000,12298.900000,48592.000000
4886,12002.500000,12306.200000,48617.400000
4887,12008.000000,12313.450000,48642.900000
4888,12013.650000,12320.900000,48669.100000
4889,12019.150000,12328.550000,48695.400000
4890,12024.650000,12336.100000,48721.500000
4891,12030.250000,12343.600000,48747.700000
4892,12035.300000,12350.350000,48771.300000
4893,12041.000000,12358.150000,48798.300000
4894,12046.600000,12365.700000,48824.600000
4895,12052.300000,12373.600000,48851.800000
4896,12058.050000,12381.650000,48879.400000
4897,12064.000000,12390.050000,48908.100000
4898,12069.500000,12397.700000,48934.400000
4899,12074.700000,12404.400000,48958.200000
4900,12079.950000,12411.400000,48982.700000
4901,12085.700000,12419.550000,49010.500000
4902,12091.200000,12426.850000,49036.100000
4903,12096.350000,12433.750000,49060.200000
4904,12101.350000,12440.150000,49083.000000
4905,12106.650000,12447.250000,49107.800000
4906,12111.800000,12454.250000,49132.100000
4907,12116.500000,12460.350000,49153.700000
4908,12122.450000,12468.600000,49182.100000
4909,12127.950000,12476.100000,49208.100000
4910,12133.150000,12483.050000,49232.400000
4911,12138.450000,12490.050000,49257.000000
4912,12144.250000,12498.150000,49284.800000
4913,12150.150000,12505.850000,49312.000000
4914,12155.350000,12512.750000,49336.200000
4915,12160.700000,12520.100000,49361.600000
4916,12166.100000,12527.250000,49386.700000
4917,12171.000000,12533.600000,49409.200000
4918,12176.400000,12541.050000,49434.900000
4919,12182.000000,12548.900000,49461.800000
4920,12187.450000,12556.450000,49487.800000
4921,12192.800000,12563.500000,49512.600000
4922,12197.900000,12570.050000,49535.900000
4923,12203.200000,12577.100000,49560.600000
4924,12209.150000,12585.250000,49588.800000
